Smiles,QED,Penalized_logp
N=COc1n[nH]oc1=O,0.40953141622754763,-4.108521425189961
NC1C(O)=C(O)NC1F,0.33658165183674943,-4.108574803993465
N#CN1C=NNC=C1O,0.43366777212554775,-4.109775200535633
OC1=NCC(O)C(O)=N1,0.4022125605572962,-4.110111909899338
C#CON=C1N=CCO1,0.3634972290397844,-4.110119387858351
CNC1=CC=NC(O)O1,0.4966340683050052,-4.1103917813858555
O=CCN=[N+]=CC(=O)F,0.16887227953119172,-4.110498479352001
NC1=CC2=NC2C(O)=N1,0.45886895793028987,-4.110738262616026
CC(=N)N=CN=NON,0.24197756457799416,-4.110900592935661
O=CC1N=NC(=O)CO1,0.4476673019547606,-4.111692154437648
N=c1oc1=NC=COO,0.3197569604680323,-4.1133096130296565
CC1NN2N=NCCC12,0.5079170703852849,-4.113475826956943
CC1OC2N=C(C=O)C12,0.4625513644404085,-4.113811362395204
O=COCN1N=NCO1,0.4925609973324769,-4.114163322593075
CCC1(N)C(O)C1C=O,0.4836854662255258,-4.114549497967904
CC1=CC12C(=N)NC2F,0.36539365098158194,-4.115133448910436
ON=COC1C2COC21,0.24330667250252364,-4.115640630918438
N=C(N)C=NOC1=CN1,0.2656398355886991,-4.1165231715379615
O=C1CC=C2ON=C1O2,0.46296599243644043,-4.118315758232686
NC(CO)CN=CC=O,0.36183522587633643,-4.118794845209759
O=C1CC2NOC(=O)C12,0.42413856872886413,-4.118983336564272
CNC1NC1=CCC=O,0.39966960538689256,-4.119044811615527
N#CC(=O)N=CNC=O,0.21784583589633538,-4.119373082055342
N=CC(OC=O)C(=N)O,0.2770723205574053,-4.119795870532826
N=CNC=CCNC=O,0.20052030160074058,-4.120249448916191
O=CC=CC1=CN=[N+]=C1,0.29546154505968053,-4.1207192900084895
N=COCN=C(N)OO,0.15673234042714124,-4.12157055753906
N#CC1COOC1C=O,0.35671074713993656,-4.121841985125091
CN=CNC1=CC1C=N,0.4138327389612768,-4.122328499542862
O=C1C=NOC2COC12,0.4336358859940532,-4.122490816574723
C#CC=NOCNC=O,0.1354771394167291,-4.122612155367458
N=COn1cn[nH]c1=O,0.3794784800119705,-4.122694687863124
NC1=NOC(C=O)C=C1,0.4775104784784651,-4.123077317257049
O=C1OCN2OCN=C12,0.3967065445021226,-4.123475988754292
O=CC1(O)CC(CO)O1,0.45597755192938794,-4.12393359362753
N=C=COC1=NCN=C1,0.39281739494651813,-4.123957228613852
N=CON=C(N)C(=N)O,0.22735819860483403,-4.124199858644269
C#COCC=NN=CN,0.1827278988284357,-4.124253543383704
O=CNC=C1CN=CO1,0.5131320512029306,-4.124279852495373
C#CC1=C(C=NC=O)N1,0.30772591496401136,-4.124955300729887
CC12COC(=N)N1N=N2,0.508676529450761,-4.1255543823426315
CCN=CC1NOC1=O,0.510237597468025,-4.125888505636215
C#CC1NC=C(O)C1=O,0.4291692781511652,-4.12619603431162
O=CCOn1oc(=O)o1,0.47688489910325793,-4.1264092282543405
N=CCN=C1OC(=N)O1,0.510776687194064,-4.12754286868277
OC1C=NC2=C1C=NC2,0.47360418769630774,-4.12760118894348
O=COC1N=CN=C1O,0.5085668500323813,-4.128774048475684
N#CNCC1(C#N)CO1,0.3006203537837517,-4.129069141884926
CC12COCN1C(N)=N2,0.4687911317884277,-4.129094901196801
O=C1C=NNC(=O)[N+]1=O,0.4247727954101644,-4.129828915006666
CN=CC(F)OOC=N,0.2637971590073135,-4.12984255257296
N=C1CCN(OC=O)N1,0.48188572270442065,-4.1304256028398765
CC=NOC1(O)CC1O,0.30040765856386653,-4.130691147653508
O=CCN=C1N=CN1O,0.49734715568127796,-4.130743082033705
CC1N=CN2C(=N)N=C12,0.48515239389479003,-4.131489446871992
NC1C(O)=CN=C1C=O,0.458948772330062,-4.131607015819219
CNC1C=NC(=N)OC1,0.5036833911094273,-4.131631872399051
C#CC(O)N1CC2CC21,0.48131394089914853,-4.131686603534867
CNCN=CC(O)OC,0.3886767790721892,-4.132092352251735
N#CC1OC=COC1O,0.4855248203413744,-4.13303125885675
NC1=C(O)C(O)CC1N,0.33140675102924344,-4.133709360137141
N=CCOC=NC=NO,0.18546923032375653,-4.134170212388378
N#CN=c1c(=N)oc1=O,0.4199564261096083,-4.134878730032364
NC1=CN(C=O)CN1O,0.43913848813887957,-4.1349451748179025
CC1=NCOC1(O)CN,0.4821639982176627,-4.135123346078824
CC=NOOC(O)CO,0.23013210668871933,-4.1352420631818045
NN=CON=CCC=O,0.18225592813019864,-4.135489769351755
CNC1N=C(N)C(F)=N1,0.4891587609001325,-4.135633842467472
O=C1CC(O)C=NN1O,0.4109532122147501,-4.1356354813619
CN=CN1C(=N)OC1=N,0.3783860090798994,-4.13633112657147
OC1=CN2CC2(F)N=N1,0.38717178583987305,-4.136447652724501
CC1(N)COC=NC1=N,0.47023837333436824,-4.136842464608327
N=COC=NN=CC=O,0.24602624488490477,-4.137425505514381
N#CCOC1ONC1=O,0.512750591189461,-4.137448551904766
C=C=C1OOCN1C=O,0.28229294133923566,-4.13863393049877
N=CN=NC=NCC=O,0.24936828861036028,-4.138645725065198
CC(O)OC(=O)C1NN1,0.2365591716973867,-4.138699775595152
CCC12CC(OO1)C2=N,0.531310395973475,-4.1387501194697585
OC1(CF)CNCCN1,0.4235127437580448,-4.139768587147714
NC1=NNC1=COCO,0.31854811942827577,-4.13983808582134
CC1OC(=O)C1N=CN,0.28793569983974965,-4.140249564290404
NC(=O)C12CC1=CC2N,0.44594736101166954,-4.141095387751104
CN=CC=C=NC(C)O,0.5295040006515715,-4.141116009931459
CC1C2=NN=CC2C1O,0.4870522829674819,-4.141216871653366
O=C(O)C1=NC2CON12,0.49450765153414394,-4.141940632102912
CN1OOC2COC=C21,0.4317930253767943,-4.142082785872789
O=C1c2c3[nH]c(=O)n2C13,0.4931065578859283,-4.142703185792117
NC=CNc1nc1=NO,0.35353769700302745,-4.142780727456611
NN=C(O)N=CC=NO,0.1436591337704303,-4.142797254686855
N=COC1=NC=NOC1,0.3970473359972092,-4.142842224263974
NC(=O)N=NC(O)C=O,0.3717935902579373,-4.145177882027495
CNCN(O)C=NCO,0.19557730821408215,-4.1453785045827445
NC1OOC(=O)C=C1O,0.4204535391487765,-4.145382410239105
CN1CC(OOO)C1O,0.3769324869254577,-4.146001936302186
CC(=N)NNOOC=O,0.1154757990247264,-4.146044308249865
O=C(CO)N=CN=CO,0.37583298272613486,-4.146076102601434
CCN=C1C2=NN2C1O,0.5087780804879576,-4.14608118370046
O=C1ONOCC1=NO,0.3197056317089805,-4.146253306624388
C#CCN=CONC=O,0.13547713941672906,-4.146865163788165
CN=c1ooncc1=O,0.426924482877252,-4.147473121172716
NC=NC(C=O)CCO,0.2886395702990722,-4.147629042571085
CC12OC1C(=O)OC2O,0.33793414368024066,-4.1476597530629
NC1=NCC(O)C(O)C1,0.3719397875863449,-4.147771990723934
N#CCC1OC(N)C1O,0.4716593560905479,-4.148187628428154
CC1=COON2OC12C,0.3564121745770682,-4.1485454769301775
N=C1OC2CC2=NN1O,0.47191482194172774,-4.148545975279797
N=CC1=C(O)NOC=N1,0.43112209583971106,-4.149460383355942
O=CC1N=CN=CC1=O,0.3403438297274493,-4.149747504639803
N=C1C=COC2(F)OC12,0.48582333838760067,-4.149756907890648
O=C1C=NC(O)C(O)=N1,0.43279060024287896,-4.150149434277168
O=CCN=NN(O)CO,0.22719608416217923,-4.150266419871718
NC1=C(F)C2OCC12O,0.4553693813590804,-4.150824377088291
O=CC=COC(O)(O)O,0.18527865055200127,-4.1518088126927
NC1OC=C2C=COC21,0.49895039592061496,-4.151817699889213
N=C1COc2nnc1o2,0.5220535061274023,-4.1520165084361125
NC1=C(N)C2CN2C1=O,0.3804808660228363,-4.15263890543978
CN=NC1N=NNC1=O,0.48986481972352053,-4.1526648108014665
ON=CN1N=C2CC1C2,0.2359778580793947,-4.15320117393885
CN=CC1N=COC1=O,0.3556076493382339,-4.154161476944326
CC1CN2OC=CC2N1,0.49662612288006236,-4.155141925125314
CC(=C=N)C1ONC1C,0.5015903359312079,-4.155438957779785
N=CON=NNCCN,0.15329469998038825,-4.156222544043787
N#CC1N=NC(N)=C1N,0.45062440606027765,-4.156276637541705
N=CC1OC2CC=C1C2,0.4111130030527085,-4.156374562306521
N#CC1C(=N)NN=C1O,0.40905173791217153,-4.156662562890894
OC=NC1C=CCN1O,0.3002417009474342,-4.15693443874291
CC(=N)OC1N=C2CN21,0.30468650174420475,-4.156943552750596
N#CC=NC(F)C(O)F,0.43177469264719376,-4.157467815875533
CN=CCOCN1CN1,0.3142051346993209,-4.157725676024173
NC1COCC(O)C1=O,0.4096544816778255,-4.158037613237385
OC1=CNC(O)=NC1O,0.3463274713484815,-4.159159757541049
CC12CC1C1=CNC2C1,0.5086463147986193,-4.159492825500006
CN=CNC1CNC1C,0.3907679400748311,-4.159908125176397
N=C1NC2=CCC2OO1,0.4533862108042905,-4.160153920435212
CC1=CN=N[O+](C)C1O,0.4823359143079885,-4.160282497600054
CC1=CON2C(=CO)N12,0.3821855136536659,-4.16120627977133
O=COC1=NN=CC1F,0.46498406710858514,-4.161627072637108
N#CC1=CCC(N)NO1,0.4619364008596212,-4.16284487731034
NC1=CN=C2C=CC12O,0.4565256058574513,-4.163112621387848
CC12N=CCC1NC2=O,0.4431472326402341,-4.163205495468468
O=CN=NOC1CC1O,0.3224588386865001,-4.164272389105635
CC1C2C3CN(C3=O)C12,0.4180223917253535,-4.164594486376984
NC(=O)N=CC(O)C=O,0.3589204827000021,-4.164970462860611
O=COC1=C2NC2C1=O,0.3765105066288793,-4.165115281335755
OC1=NC=C2COC1C2,0.5155271554318548,-4.16540946696588
N#CC1=NN=CC1CN,0.5099120814785522,-4.166051883769548
Nc1cooc1=NC=O,0.40840389393465204,-4.166851903710276
Cn1c(=N)[nH]n1CC=O,0.48423745702349974,-4.167227376398506
CC1NC2C=NCC12C,0.49752485855001743,-4.167766960224062
C#CON1CON=C1O,0.48920559593972385,-4.167989056724544
N=CNN=C(O)OC=O,0.20176141599198905,-4.1683117847173214
N#CN=C1ONCC1=O,0.4198564084726755,-4.168682932927421
N#CC=C1OC1NC=O,0.3062345928726121,-4.169741820873572
CCNC1(N)C=NC1=O,0.46070990877420337,-4.169879736482505
O=CCOC1NC=CO1,0.5254184192872544,-4.169973509657565
N=CC1COC(O)=CN1,0.43469830568469303,-4.170498171593181
N#CC1OC12CCC2O,0.45605190879085844,-4.171638140943212
O=COc1ccn[o+]1O,0.34831461700705685,-4.172057804877266
CN=CC1=NC1C=NO,0.3142473984499151,-4.172594708682926
N=c1nc2n([nH]1)CN=N2,0.49059689942106854,-4.173658863748795
N=CC1N=C1C=CCN,0.5086100401209735,-4.174275405123494
O=CC(F)C1=CONC1,0.5334441957768544,-4.174311678747333
ON=c1nnc(F)n[nH]1,0.33557277533116536,-4.174426472034883
OCC1(O)CC1C=NO,0.2605054061671824,-4.17471231937782
N#CC1(ON=O)CO1,0.2859083588675255,-4.1751589333077845
N#CCN=C1CN2CC12,0.3510871506829445,-4.175227730805576
CNN1C=NNC(=O)O1,0.47850546526086435,-4.175638002210178
O=CCN=CN=NCO,0.24286564442008635,-4.175677709008438
O=CN=CN=CC=NO,0.18568349174584753,-4.176501341879028
CNC1N=COCC1F,0.5414271806447368,-4.177067868118405
C#CNC=CN=NO,0.23547369658158565,-4.177292799154756
CC(N)C=NC(F)=NN,0.16736441289487042,-4.177402672495285
CC1C=NC2C(=O)NC12,0.4374517807498319,-4.17795934712135
CNC1NC=NC=C1O,0.4474143776830621,-4.178757842205945
CN1CONC(F)C1=O,0.44229723337481713,-4.1787737640783895
CNC=CN1C=NCO1,0.5628993466862222,-4.179595106180207
COC1=NC(O)NC1=O,0.4161590668803336,-4.1796350255860215
N=C(N=CC=O)NC=O,0.28125488948882466,-4.179868927303856
NC12OC1=COC=C2O,0.4472095802949871,-4.1800495909869095
CN=Cn1ocnc1=O,0.37145908055542853,-4.180728153544736
C#CC=Nc1nnno1,0.3818929951856066,-4.181016885520297
O=C1NC2(O)C(=O)C=C12,0.3796195717354664,-4.181044537814824
O=C1CC=NC1N=CO,0.3949472268998569,-4.1810794138756595
ON=C1N=CCC(O)O1,0.3439321081416928,-4.181301930463453
O=COC1(F)CNC1=O,0.38617232471253116,-4.181571597922165
CC=NC1C(=O)OC1O,0.3767027425066482,-4.182059233623434
C#CC(C)C1OC=NO1,0.47956264766342127,-4.182816282060033
N#CC(O)C=CN=CO,0.3096416514309936,-4.184092633753908
O=CN=CC1C=CN=N1,0.3906824778400837,-4.184181499662795
O=CCC(O)C=NC=O,0.39738454388055827,-4.1847497479849505
O=C1C2=CN(O)C2N1O,0.3286346468619289,-4.184801669928502
O=C1CC2=NCCC1O2,0.4617935802629614,-4.185204780091951
CN=NCN=C=NC=O,0.305502028773386,-4.185972859574251
CC1ON=C2C=CC21N,0.49485457331576554,-4.186170860783566
N#CC(O)C(=N)OCN,0.18800922382758004,-4.18622409734917
CN1NC2(C)C=COC12,0.49662612288006225,-4.18644491763763
CC=C1OCC2(O)CN12,0.46040773927977396,-4.186546673988778
O=CCONN=NC=O,0.22974101361731863,-4.186738872682842
CC(O)ON=COC#N,0.18829597693939829,-4.187098922820262
C#CN1CNCC1=NO,0.25367706910803045,-4.18710303694767
CNCNC=NC1=NO1,0.22355263604454037,-4.187572471710556
O=CCN=C1OC(O)O1,0.4809774208712766,-4.187766827233785
O=CC1=CN(F)C2=CN12,0.37359345487989115,-4.188610022682859
O=CCOC(O)OC=O,0.3714777429219491,-4.188939694021245
CC(=O)C1=NOOC1N,0.4703159510015008,-4.189099515584147
CC1C=[N+]=C(F)CC1=O,0.425564623729315,-4.189145534558708
COC1(O)C(=O)CC1N,0.4301319830169013,-4.1893795076302975
N=CN=NN1OCC1=O,0.31547648773314224,-4.189621792900892
CC1=NOC2(F)N=C1O2,0.44527899509192365,-4.1896378623601915
CC1C=NC2=C1N2C=N,0.4041729824311916,-4.189807191247226
CC1C2=COOC23CC13,0.4521785696090518,-4.189813064055823
O=CN1CC(O)C=CO1,0.47444930403914554,-4.190337481331484
N#COC=NN=CC=N,0.2511750364038624,-4.19098067842177
C#CON=NCOCO,0.1896324296103874,-4.191047688454681
CNC1OC1=NCCO,0.47931127187675227,-4.1923653579961755
C[N+]1=C(OC#N)N=NC1,0.3351327452080501,-4.192723216177111
N#CC1C=CON1CO,0.5185130771348635,-4.192848377338088
CN=C1ON1C=CC=O,0.2953814850568199,-4.193200749980241
CC(C=N)=NC(O)C=O,0.4011261597907949,-4.193224656692223
C#CN=CN1CNC1=O,0.2872838169704589,-4.193415252110142
O=CCON=C=C=CO,0.14500515364897507,-4.194241228855525
N#CNC(=N)OOCN,0.08325901306288858,-4.194519764477231
N#COC1CN=CC1F,0.47576683326356123,-4.1946066278977625
COC=CN1CC2CN21,0.38288423749380646,-4.1946863330878035
N#CCN=C1NC1CF,0.41393030599048203,-4.195021061350197
CN=CON(C)C1CO1,0.23087938142359057,-4.195026455218331
O=CCN=C1OC2=CC21,0.4892663252170746,-4.195145470816449
CC1=C2ON(O)CC12O,0.46872237518047083,-4.195332186867551
CC1=NC=NC(C=O)N1,0.48291037596113867,-4.195624565813187
O=CCC1=CNOC1O,0.48448627254435894,-4.196012567629044
N#CC(O)C(F)=NC=O,0.3077318299067769,-4.196494360270032
N=C1C2=NNC(=O)C1C2,0.44823239374605683,-4.196633005673487
O=CC1N=CNC=C1O,0.46910553875460803,-4.1966694883498175
NN=c1nc1COCO,0.28637915106430645,-4.197212932925908
CN1OC(=CC=O)C1N,0.3719529609653059,-4.197352772512247
CN1CN(C=O)C1(C)N,0.46094270574616053,-4.198038680274008
CN=c1nn[nH]c(=O)o1,0.45044080455809954,-4.198327645925909
Nc1cncccc1=O,0.5275485054225355,-4.1985226095301895
O=CC=CN1NC1=CO,0.2341043593858778,-4.19863820413118
CC1=C2C(CN1)C1ON21,0.4613542672579747,-4.198850819471247
CN=C1CC(=O)N2OC12,0.41290690517044304,-4.198981962065593
O=CNC1(F)CC1C=O,0.41877837401355245,-4.199317205231749
CC1OC(=N)C2CC1O2,0.5156871355321659,-4.199402753334047
O=COOC=NN=NO,0.1098888018695497,-4.199970266858902
N=CN=C1NC=NC1=O,0.3525137251344286,-4.200547570923286
N=COOC(F)OC=O,0.14411853851112427,-4.201737422176352
NC(CC=O)N1CC=N1,0.5028266528615422,-4.201807029928505
CNOCN=CC=NN,0.22428446983497138,-4.201885594433286
CC1C=NC(N)NC1=O,0.44095009259320017,-4.202118190054939
CN=CNC(N)CC=O,0.22376065746362955,-4.202139986827037
C#Cc1nn2[nH]c1c2O,0.40407670588736616,-4.202526384867475
N=C=CN=NN=CC=O,0.25088099999707025,-4.202829291877125
C#CN=NN=NC=NO,0.14523888272283092,-4.203051212972362
O=Cc1cn2nc1CO2,0.47992488065712113,-4.20317467170948
N=NC(=O)CC=[N+]=NO,0.23808270491849745,-4.2031886276564325
CNc1c2c(n[o+]1N)N2,0.3768791983351157,-4.203620585636195
CN=CN=CC(N)CF,0.42549235212110725,-4.2038949895280275
CNOOON=NC#N,0.18872729663230153,-4.204183607234256
COC1C(N)=NC1C#N,0.5015519534631162,-4.204513741134457
CC1C=C2C(=N1)N1OC21,0.43208220785219625,-4.2045393804743725
CC1C=CN2OC3C1C32,0.47131082487695203,-4.204664793291398
N=C1N=CN=NC1C=O,0.49134236998468817,-4.2047400348387
C#CCN=CNC1CO1,0.24026941981707747,-4.204747222456209
CNC1OC=NOC1C,0.53911495879875,-4.20475386553845
CC1C2=CN=C1C2CO,0.5432643519531136,-4.204777888124358
CC12NC1=C(OCN)O2,0.3860995172217449,-4.205370762176216
NC1=CCNC(=O)C1O,0.36448676707025457,-4.205565937981188
CCNN=C1N=CC1O,0.4843789155358967,-4.2059340813756005
C#CC1=CN1C(F)=C=O,0.2858380795533474,-4.2063633472263735
C#CNC(O)=NOC=N,0.15542610696428338,-4.206419883014869
O=CCOCOC1NO1,0.22513651362744877,-4.206575651817008
CNN=NC(C)ON,0.39820796765372357,-4.206713252737002
O=COCC1C=CNO1,0.5254184192872544,-4.206749146240702
CNC=NCC=NC=O,0.31309019982614184,-4.207332605280463
CC1CNc2nnc1[nH]2,0.5238094294368951,-4.207548933164112
CC1NCC2=CC1C2=O,0.4948023413048541,-4.207579441123034
O=C1N=C2C=NOC2N1,0.47364551079313527,-4.207608110206914
CC1C2=C(O)C=NN1C2,0.5101499226983167,-4.209340244608839
NC1=NC=CNN1C=O,0.43105355563007836,-4.209689611250356
CC(NCF)OC=NN,0.13967233598829965,-4.209702463953288
C[O+]1C(=O)N=C1NC=O,0.3794339292889215,-4.21019045481728
CNC1(N)OC=CCO1,0.4623845525983992,-4.2106160676518005
CN1N=C2NOC=C2N1,0.4425246350653974,-4.21077331685828
CC1N=CC2OCC12F,0.4681569945439028,-4.210808724466421
OCC1C=C2C1C1CN21,0.48821188770855045,-4.211299482735514
CC1C(N)=NN=NC1N,0.4651830733702537,-4.211314912466413
N=C1N=CC(OO)C1=O,0.3676964265011062,-4.2115906771783695
CN1CON=CC1=NN,0.3416502030166338,-4.211643384086232
N=CCC1N=COCO1,0.5465345571144296,-4.211801527681308
OC=CC(O)OC=NO,0.12435479744982181,-4.21220588939447
O=C1C=NC(CO)OC1,0.49238309076906295,-4.2125295438262444
CC12N=C1C(C=O)=NO2,0.4520864449803097,-4.213243123392264
C#COOC=NN=CO,0.1457982506727609,-4.214185864119393
C#CC=NC(N)CC#N,0.4089356587799595,-4.214282318897233
N=C=CN1CCN=CO1,0.5022112976155837,-4.214507862379861
CC1C=CC2(O)CN1C2,0.46024702593585337,-4.214679929775015
CC1=CC=CC(F)CC1,0.46772123937684806,-4.215457890180166
O=CN1C(=NO)CC1O,0.27014807639164906,-4.2154613792260545
N=COC=NN=CCO,0.307972554892239,-4.2162281747208095
NC=C(N)N=NCC=O,0.3904396740433819,-4.216230372345079
O=CC1CN1CC=NO,0.18017827227531424,-4.216784346667538
CNN(C)N=C(N)C=O,0.21150368406329528,-4.216823847889124
OC1=CC2=NCOC12O,0.46332414921156273,-4.217348237604462
O=C1OOC2=CC=NC12,0.4214452441235537,-4.217453779269874
O=CCN1C2=CC2C1O,0.49759461539371885,-4.21759341210462
O=CCC1(O)N=NC1F,0.4250811700110908,-4.217801826879935
CN1NC(=O)NC1C#N,0.4369308280158254,-4.218161363069186
C#Cc1nnnc(=N)o1,0.4441381109212919,-4.218253565387041
C#CCC=C1OOC1O,0.4018860735977126,-4.21835798672141
N=C1N=CC(C=O)CO1,0.4958814392050663,-4.218553884436034
N=COCN=C(N)C=O,0.22347871792209426,-4.2195705717483705
O=CN1CC2=NOCC21,0.43206102651645345,-4.220505528845234
NC1C=C2NC=C(O)C21,0.41993128694154086,-4.220644434381535
CN=NC1N=CN=C1N,0.48364077350003065,-4.220780404018425
N=NC=CC(O)OC=O,0.31947611396345044,-4.221188052584372
CC1=NC(O)C1NC=O,0.4632719646108182,-4.222653560377168
N=CN=CN=CC=NO,0.2398213070253154,-4.224292088958423
CN1C(=N)CC2=NC1C2,0.4993604780364715,-4.2243320119266325
Cc1c[nH]n[n+](C)c1=N,0.43019892269790116,-4.225592094176413
CC1OOC12C=COC2,0.4474223068453441,-4.22579479385813
O=CCN1OC=CC1O,0.49897278517692045,-4.2259462134209524
CC12C=CC(C1)C(=O)N2,0.46545096864157054,-4.226569851790316
NC12NCc3ccn1c32,0.48665473781740876,-4.227979399454831
N=C1OC=C(O)OC1N,0.4178857570727173,-4.2281694732592605
CC1C(O)N=NC1C=O,0.504015242772095,-4.228215814414586
CNC1=CN(N)C(C)N1,0.40175464644722575,-4.228339312738811
N=C1CC=NON1C=O,0.49305847195896646,-4.228407673383829
CC1=CC2N=COC12O,0.4650477572545715,-4.229431003987784
C#Cn1cc(N)c(=N)[nH]1,0.39174543021742947,-4.2296307010187615
CCC12CC1OC=NN2,0.5537676942737685,-4.229766177417924
O=COCONC1CO1,0.1711441465177623,-4.229885118540253
CC1CON=C1C1NO1,0.500270925732629,-4.230092885252917
CC1(O)OC1CN=CO,0.30642827389337646,-4.230213318111936
OC1CC2=NOCC2O1,0.4784566946183574,-4.23037560136431
NC12COCC1CC2O,0.44517138794217825,-4.230665965711303
CN1C(=O)N=CNC1O,0.4381170296148709,-4.231294730419371
CNn1nc(O)c(=N)o1,0.44689620115383294,-4.231687363503749
C#CC1CN=NC1=CN,0.46602397081694535,-4.231780349846481
N=COC=C1OCC1O,0.309202178709915,-4.232128235908078
CC1=CNC(N)(O)CO1,0.3705935219047831,-4.232587230793264
O=c1nnc1=NCCO,0.48041736794191947,-4.23300559788162
CC(O)C(O)C=NC=O,0.37922058513498813,-4.233356226366142
O=CC1C=NOCC1=O,0.34837383931058136,-4.233608330135555
CN=NC1(N)COC1C,0.5118363711482995,-4.2336176298035095
CNC1CN=CC(=N)O1,0.5036833911094273,-4.234331734906021
C[N+](=O)CN=NN=C=O,0.17743543956780647,-4.2343505397043675
CN=c1nnnc(N)[nH]1,0.4335425902241897,-4.2351842111437925
NC1=CCC(N)NC1=O,0.37541535440991747,-4.2356007954404955
N=CC=NC=C(N)C=O,0.30844009613526757,-4.236369878271423
CC1=NC(O)NC=C1N,0.39573823706677086,-4.236383901591893
N=C(CO)OC=NCO,0.3380555487536065,-4.236742721930209
N=C1CN1C=NCC=O,0.2392370821439065,-4.236808219137064
ON=CC1=C2CNC12O,0.24089995415203289,-4.237026722460666
C#CNC=CN=NC=O,0.2528617655400779,-4.23731811219932
CC1(O)C2=C(F)C1C2N,0.4806768796001264,-4.237925165115547
O=CC12C=CCN=C1O2,0.2778666083170328,-4.2386294516002145
NC=NC=NC=CCN,0.3938124738390512,-4.2388944556123125
CC1=CCC=C(C)OC1,0.4499317633953667,-4.238922035726231
NC1=CC2=CN=CC12O,0.4565256058574513,-4.238987992115529
CC1OC(N)OCC1=N,0.4720288549102568,-4.239146249953128
CCC(N)OONC=N,0.12046799114767766,-4.2391972733425956
CN1C(=O)NOC2OC21,0.4390253156429166,-4.239508806200254
N=CC1OC(O)=NC1=O,0.4656581922211244,-4.239775109338506
CC=[N+]=CC=NC(C)=N,0.2964590100568505,-4.2398902154303375
CN=CC1N=NNC1=O,0.47501526795524684,-4.240621201269068
CN=C1ON2C(=N)CC12,0.4954754165277687,-4.24174393247587
CCOC1(N)ONC1=O,0.45768970323993124,-4.241747453868996
CN=CNN=NOC=O,0.1862948189362531,-4.241951624616657
CCN=NC1NC1CO,0.407272911451737,-4.242096185965185
CNC1c2cn(O)c1n2,0.5083764924473577,-4.242166238727787
C#CC(N)NOC(=O)F,0.23024123233320104,-4.242549307156665
CN=CN=c1ocno1,0.3881756296650846,-4.243451678360653
CN1NC2=CC(C#N)C21,0.48380943846315894,-4.244741415442391
CC1N=CN(O)C1C=O,0.49203635726024,-4.244891266126354
NC1=CN=CC1OC=O,0.5028661457947289,-4.244960312725819
CC(=O)C1N=CC(O)O1,0.5099777534335982,-4.245834125058478
NC(=O)OC12CN=C1O2,0.4703376536558718,-4.248114040818086
NC1=CC2=CC=NC12O,0.4565256058574513,-4.248237358614606
OC1CC2=C3C=CC2C31,0.5024519818438293,-4.248263019086462
CNN=C=CC(=O)C=O,0.1754152605469206,-4.248803835746454
CNCN=C1N=CCN1,0.5082772692648425,-4.248826687692834
C#COOC(N)=NCO,0.16153250733932886,-4.249285529834889
N#CC(O)C=C(N)C=O,0.27944610058957686,-4.249578797575165
N#COOOCC=NN,0.13583047255190817,-4.250176854527021
O=C1CON=C1N1CO1,0.3967103235100521,-4.250474853970333
O=C1C(O)N=CCN1O,0.39621441606982105,-4.250533582192466
O=CC=NC=NOC=O,0.16631721756444642,-4.250827561524829
NC1=CC2C(=N1)CC2N,0.45953423239198715,-4.251139595834413
CNOC(N)=CNCO,0.21165610872217894,-4.251969722681311
CCC1ON2C=CC1O2,0.5206389129480614,-4.252137687858214
CCOCC12NOC1O2,0.5296009621585839,-4.252325099774719
O=CC1C=NOC1=CO,0.40447548620446094,-4.252675816315181
CNN=CN=COCO,0.225742733480688,-4.25269407121721
N#CC1=CC2ON=CN12,0.45318823429691935,-4.252750058291031
CN=CN=C(O)NC=N,0.35395366264112477,-4.252995555665645
N#CC(NO)C(=N)OO,0.171714888992785,-4.253187832051575
NC(N=NC=O)C(=O)F,0.315863593680494,-4.253434578042647
CC(O)OC=CN=CN,0.2404269920611415,-4.2538186466296874
NON=CC=C(N)CO,0.3274372287027427,-4.254575551916224
N=CC=CNN(O)C=O,0.207155139984229,-4.254812138034383
CN=C=CON=CC=N,0.3320750720368983,-4.2548798587323
N=C1C=C(NC=O)C1O,0.4155023529160431,-4.255538661585641
CC(O)(OC=N)OC=O,0.23317909340356507,-4.255953860247173
CC12NN=CC1CC2=N,0.48015448671129085,-4.256185502909942
N#CN=CC(=O)NC=N,0.2882169042274697,-4.256237986054657
CN=CN=CN(O)C=O,0.1837503870479663,-4.256982078843514
O=CC=NN=CC1CN1,0.23243421514670495,-4.2571807217420155
N=C1C(=O)N2OCN12,0.4346424406442626,-4.257567819963635
OC1CNc2cnc1o2,0.5185195775585333,-4.257935061474447
NC1=CN=C(N)C1C=O,0.43957938195364216,-4.258596558755267
CC1OC1N1CN=CO1,0.46500456914142513,-4.259422911058669
CC1OCC2ON=CN12,0.4588960680451574,-4.260015308039906
N=CNC=O,0.25375829662296057,-4.2601091764117225
N=NC1C2=CC(=N)OC21,0.49488721108195904,-4.260193563604185
